Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
17	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
17	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
17	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
17	Producer	258	appFace://	InInterests	0	0	0	0
17	Producer	258	appFace://	OutInterests	1.66207e-79	4.86934e-81	0	0
17	Producer	258	appFace://	InData	1.66207e-79	1.7205e-79	0	0
17	Producer	258	appFace://	OutData	0	0	0	0
17	Producer	258	appFace://	InNacks	0	0	0	0
17	Producer	258	appFace://	OutNacks	0	0	0	0
17	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
17	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
17	Producer	258	appFace://	OutSatisfiedInterests	1.66207e-79	0	0	0
17	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
17	Producer	-1	all	SatisfiedInterests	1.66207e-79	0	0	0
17	Producer	-1	all	TimedOutInterests	1000	0	100	0
17	ProducerBackup	1	internal://	InInterests	0	0	0	0
17	ProducerBackup	1	internal://	OutInterests	0	0	0	0
17	ProducerBackup	1	internal://	InData	0	0	0	0
17	ProducerBackup	1	internal://	OutData	0	0	0	0
17	ProducerBackup	1	internal://	InNacks	0	0	0	0
17	ProducerBackup	1	internal://	OutNacks	0	0	0	0
17	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
17	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
17	ProducerBackup	1	internal://	OutSatisfiedInterests	2.99316e-117	0	0	0
17	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
17	ProducerBackup	2	internal://	InInterests	0	0	0	0
17	ProducerBackup	2	internal://	OutInterests	0	0	0	0
17	ProducerBackup	2	internal://	InData	0	0	0	0
17	ProducerBackup	2	internal://	OutData	0	0	0	0
17	ProducerBackup	2	internal://	InNacks	0	0	0	0
17	ProducerBackup	2	internal://	OutNacks	0	0	0	0
17	ProducerBackup	2	internal://	InSatisfiedInterests	1.79589e-117	0	0	0
17	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
17	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
17	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
17	ProducerBackup	256	internal://	InInterests	0	0	0	0
17	ProducerBackup	256	internal://	OutInterests	0	0	0	0
17	ProducerBackup	256	internal://	InData	0	0	0	0
17	ProducerBackup	256	internal://	OutData	0	0	0	0
17	ProducerBackup	256	internal://	InNacks	0	0	0	0
17	ProducerBackup	256	internal://	OutNacks	0	0	0	0
17	ProducerBackup	256	internal://	InSatisfiedInterests	1.19726e-117	0	0	0
17	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
17	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
17	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
17	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	1000.01	37.1098	100	3.71094
17	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
17	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
17	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	1000.01	1042.98	100	104.297
17	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
17	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
17	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	1000.01	0	100	0
17	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
17	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
17	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
17	ProducerBackup	258	appFace://	InInterests	0	0	0	0
17	ProducerBackup	258	appFace://	OutInterests	1000.01	37.1098	100	3.71094
17	ProducerBackup	258	appFace://	InData	1000.01	1042.98	100	104.297
17	ProducerBackup	258	appFace://	OutData	0	0	0	0
17	ProducerBackup	258	appFace://	InNacks	0	0	0	0
17	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
17	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
17	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
17	ProducerBackup	258	appFace://	OutSatisfiedInterests	1000.01	0	100	0
17	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
17	ProducerBackup	-1	all	SatisfiedInterests	1000.01	0	100	0
17	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
17.1	User	1	internal://	InInterests	0	0	0	0
17.1	User	1	internal://	OutInterests	0	0	0	0
17.1	User	1	internal://	InData	0	0	0	0
17.1	User	1	internal://	OutData	0	0	0	0
17.1	User	1	internal://	InNacks	0	0	0	0
17.1	User	1	internal://	OutNacks	0	0	0	0
17.1	User	1	internal://	InSatisfiedInterests	0	0	0	0
17.1	User	1	internal://	InTimedOutInterests	0	0	0	0
17.1	User	1	internal://	OutSatisfiedInterests	2.07692e-76	0	0	0
17.1	User	1	internal://	OutTimedOutInterests	0	0	0	0
17.1	User	2	internal://	InInterests	0	0	0	0
17.1	User	2	internal://	OutInterests	0	0	0	0
17.1	User	2	internal://	InData	0	0	0	0
17.1	User	2	internal://	OutData	0	0	0	0
17.1	User	2	internal://	InNacks	0	0	0	0
17.1	User	2	internal://	OutNacks	0	0	0	0
17.1	User	2	internal://	InSatisfiedInterests	3.59179e-118	0	0	0
17.1	User	2	internal://	InTimedOutInterests	0	0	0	0
17.1	User	2	internal://	OutSatisfiedInterests	0	0	0	0
17.1	User	2	internal://	OutTimedOutInterests	0	0	0	0
17.1	User	256	internal://	InInterests	0	0	0	0
17.1	User	256	internal://	OutInterests	0	0	0	0
17.1	User	256	internal://	InData	0	0	0	0
17.1	User	256	internal://	OutData	0	0	0	0
17.1	User	256	internal://	InNacks	0	0	0	0
17.1	User	256	internal://	OutNacks	0	0	0	0
17.1	User	256	internal://	InSatisfiedInterests	2.07692e-76	0	0	0
17.1	User	256	internal://	InTimedOutInterests	0	0	0	0
17.1	User	256	internal://	OutSatisfiedInterests	0	0	0	0
17.1	User	256	internal://	OutTimedOutInterests	0	0	0	0
17.1	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
17.1	User	257	netdev://[00:00:00:00:00:01]	OutInterests	1.60051	0.057831	0	0
17.1	User	257	netdev://[00:00:00:00:00:01]	InData	9.01008e-35	9.38844e-35	0	0
17.1	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
17.1	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
17.1	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
17.1	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
17.1	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
17.1	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	9.01008e-35	0	0	0
17.1	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	1.60051	0	0	0
17.1	User	258	appFace://	InInterests	6.64827e-81	1.94773e-82	0	0
17.1	User	258	appFace://	OutInterests	0	0	0	0
17.1	User	258	appFace://	InData	0	0	0	0
17.1	User	258	appFace://	OutData	3.32413e-80	3.441e-80	0	0
17.1	User	258	appFace://	InNacks	0	0	0	0
17.1	User	258	appFace://	OutNacks	0	0	0	0
17.1	User	258	appFace://	InSatisfiedInterests	3.32413e-80	0	0	0
17.1	User	258	appFace://	InTimedOutInterests	0	0	0	0
17.1	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
17.1	User	258	appFace://	OutTimedOutInterests	0	0	0	0
17.1	User	259	appFace://	InInterests	1.60051	0.057831	0	0
17.1	User	259	appFace://	OutInterests	0	0	0	0
17.1	User	259	appFace://	InData	0	0	0	0
17.1	User	259	appFace://	OutData	9.01008e-35	9.38844e-35	0	0
17.1	User	259	appFace://	InNacks	0	0	0	0
17.1	User	259	appFace://	OutNacks	0	0	0	0
17.1	User	259	appFace://	InSatisfiedInterests	9.01008e-35	0	0	0
17.1	User	259	appFace://	InTimedOutInterests	1.60051	0	0	0
17.1	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
17.1	User	259	appFace://	OutTimedOutInterests	0	0	0	0
17.1	User	-1	all	SatisfiedInterests	9.01008e-35	0	0	0
17.1	User	-1	all	TimedOutInterests	1.60051	0	0	0
17.1	Attacker	1	internal://	InInterests	0	0	0	0
17.1	Attacker	1	internal://	OutInterests	0	0	0	0
17.1	Attacker	1	internal://	InData	0	0	0	0
17.1	Attacker	1	internal://	OutData	0	0	0	0
17.1	Attacker	1	internal://	InNacks	0	0	0	0
17.1	Attacker	1	internal://	OutNacks	0	0	0	0
17.1	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
17.1	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
17.1	Attacker	1	internal://	OutSatisfiedInterests	9.0072e-35	0	0	0
17.1	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
17.1	Attacker	2	internal://	InInterests	0	0	0	0
17.1	Attacker	2	internal://	OutInterests	0	0	0	0
17.1	Attacker	2	internal://	InData	0	0	0	0
17.1	Attacker	2	internal://	OutData	0	0	0	0
17.1	Attacker	2	internal://	InNacks	0	0	0	0
17.1	Attacker	2	internal://	OutNacks	0	0	0	0
17.1	Attacker	2	internal://	InSatisfiedInterests	3.59179e-118	0	0	0
17.1	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
17.1	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
17.1	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
17.1	Attacker	256	internal://	InInterests	0	0	0	0
17.1	Attacker	256	internal://	OutInterests	0	0	0	0
17.1	Attacker	256	internal://	InData	0	0	0	0
17.1	Attacker	256	internal://	OutData	0	0	0	0
17.1	Attacker	256	internal://	InNacks	0	0	0	0
17.1	Attacker	256	internal://	OutNacks	0	0	0	0
17.1	Attacker	256	internal://	InSatisfiedInterests	9.0072e-35	0	0	0
17.1	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
17.1	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
17.1	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
17.1	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
17.1	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	2000	66.4062	200	6.64062
17.1	Attacker	257	netdev://[00:00:00:00:00:03]	InData	118.387	123.474	12	12.5156
17.1	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
17.1	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	1000	29.2969	100	2.92969
17.1	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
17.1	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
17.1	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
17.1	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	118.387	0	12	0
17.1	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	1000	0	100	0
17.1	Attacker	258	appFace://	InInterests	1000	29.2969	100	2.92969
17.1	Attacker	258	appFace://	OutInterests	0	0	0	0
17.1	Attacker	258	appFace://	InData	0	0	0	0
17.1	Attacker	258	appFace://	OutData	0	0	0	0
17.1	Attacker	258	appFace://	InNacks	0	0	0	0
17.1	Attacker	258	appFace://	OutNacks	1000	29.2969	100	2.92969
17.1	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
17.1	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
17.1	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
17.1	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
17.1	Attacker	259	appFace://	InInterests	1000	37.1094	100	3.71094
17.1	Attacker	259	appFace://	OutInterests	0	0	0	0
17.1	Attacker	259	appFace://	InData	0	0	0	0
17.1	Attacker	259	appFace://	OutData	118.387	123.474	12	12.5156
17.1	Attacker	259	appFace://	InNacks	0	0	0	0
17.1	Attacker	259	appFace://	OutNacks	0	0	0	0
17.1	Attacker	259	appFace://	InSatisfiedInterests	118.387	0	12	0
17.1	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
17.1	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
17.1	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
17.1	Attacker	-1	all	SatisfiedInterests	118.387	0	12	0
17.1	Attacker	-1	all	TimedOutInterests	1000	0	100	0
17.1	Router	1	internal://	InInterests	0	0	0	0
17.1	Router	1	internal://	OutInterests	0	0	0	0
17.1	Router	1	internal://	InData	0	0	0	0
17.1	Router	1	internal://	OutData	0	0	0	0
17.1	Router	1	internal://	InNacks	0	0	0	0
17.1	Router	1	internal://	OutNacks	0	0	0	0
17.1	Router	1	internal://	InSatisfiedInterests	0	0	0	0
17.1	Router	1	internal://	InTimedOutInterests	0	0	0	0
17.1	Router	1	internal://	OutSatisfiedInterests	8.38083e-118	0	0	0
17.1	Router	1	internal://	OutTimedOutInterests	0	0	0	0
17.1	Router	2	internal://	InInterests	0	0	0	0
17.1	Router	2	internal://	OutInterests	0	0	0	0
17.1	Router	2	internal://	InData	0	0	0	0
17.1	Router	2	internal://	OutData	0	0	0	0
17.1	Router	2	internal://	InNacks	0	0	0	0
17.1	Router	2	internal://	OutNacks	0	0	0	0
17.1	Router	2	internal://	InSatisfiedInterests	3.59179e-118	0	0	0
17.1	Router	2	internal://	InTimedOutInterests	0	0	0	0
17.1	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
17.1	Router	2	internal://	OutTimedOutInterests	0	0	0	0
17.1	Router	256	internal://	InInterests	0	0	0	0
17.1	Router	256	internal://	OutInterests	0	0	0	0
17.1	Router	256	internal://	InData	0	0	0	0
17.1	Router	256	internal://	OutData	0	0	0	0
17.1	Router	256	internal://	InNacks	0	0	0	0
17.1	Router	256	internal://	OutNacks	0	0	0	0
17.1	Router	256	internal://	InSatisfiedInterests	4.78905e-118	0	0	0
17.1	Router	256	internal://	InTimedOutInterests	0	0	0	0
17.1	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
17.1	Router	256	internal://	OutTimedOutInterests	0	0	0	0
17.1	Router	257	netdev://[00:00:00:00:00:02]	InInterests	8.00256	0.289155	1	0.0361328
17.1	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
17.1	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
17.1	Router	257	netdev://[00:00:00:00:00:02]	OutData	9.01008e-35	9.38844e-35	0	0
17.1	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
17.1	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
17.1	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	9.01008e-35	0	0	0
17.1	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	8.00256	0	1	0
17.1	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
17.1	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
17.1	Router	258	netdev://[00:00:00:00:00:04]	InInterests	2000	66.4062	200	6.64062
17.1	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
17.1	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
17.1	Router	258	netdev://[00:00:00:00:00:04]	OutData	118.335	123.42	12	12.5156
17.1	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
17.1	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	1000	29.2969	100	2.92969
17.1	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	118.335	0	12	0
17.1	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
17.1	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
17.1	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
17.1	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
17.1	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	1000	29.2969	100	2.92969
17.1	Router	259	netdev://[00:00:00:00:00:05]	InData	3.32413e-80	3.441e-80	0	0
17.1	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
17.1	Router	259	netdev://[00:00:00:00:00:05]	InNacks	1000	29.2969	100	2.92969
17.1	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
17.1	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
17.1	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
17.1	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	3.32413e-80	0	0	0
17.1	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	1000	0	100	0
17.1	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
17.1	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	1008	37.3985	101	3.74707
17.1	Router	260	netdev://[00:00:00:00:00:07]	InData	118.335	123.42	12	12.5156
17.1	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
17.1	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
17.1	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
17.1	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
17.1	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
17.1	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	118.335	0	12	0
17.1	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	8.00256	0	1	0
17.1	Router	-1	all	SatisfiedInterests	118.335	0	12	0
17.1	Router	-1	all	TimedOutInterests	1008	0	101	0
17.1	Producer	1	internal://	InInterests	0	0	0	0
17.1	Producer	1	internal://	OutInterests	0	0	0	0
17.1	Producer	1	internal://	InData	0	0	0	0
17.1	Producer	1	internal://	OutData	0	0	0	0
17.1	Producer	1	internal://	InNacks	0	0	0	0
17.1	Producer	1	internal://	OutNacks	0	0	0	0
17.1	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
17.1	Producer	1	internal://	InTimedOutInterests	0	0	0	0
17.1	Producer	1	internal://	OutSatisfiedInterests	4.78905e-118	0	0	0
17.1	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
17.1	Producer	2	internal://	InInterests	0	0	0	0
17.1	Producer	2	internal://	OutInterests	0	0	0	0
17.1	Producer	2	internal://	InData	0	0	0	0
17.1	Producer	2	internal://	OutData	0	0	0	0
17.1	Producer	2	internal://	InNacks	0	0	0	0
17.1	Producer	2	internal://	OutNacks	0	0	0	0
17.1	Producer	2	internal://	InSatisfiedInterests	2.39452e-118	0	0	0
17.1	Producer	2	internal://	InTimedOutInterests	0	0	0	0
17.1	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
17.1	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
17.1	Producer	256	internal://	InInterests	0	0	0	0
17.1	Producer	256	internal://	OutInterests	0	0	0	0
17.1	Producer	256	internal://	InData	0	0	0	0
17.1	Producer	256	internal://	OutData	0	0	0	0
17.1	Producer	256	internal://	InNacks	0	0	0	0
17.1	Producer	256	internal://	OutNacks	0	0	0	0
17.1	Producer	256	internal://	InSatisfiedInterests	2.39452e-118	0	0	0
17.1	Producer	256	internal://	InTimedOutInterests	0	0	0	0
17.1	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
17.1	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
17.1	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	1000	29.2969	100	2.92969
17.1	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
17.1	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
17.1	Producer	257	netdev://[00:00:00:00:00:06]	OutData	3.32413e-80	3.441e-80	0	0
17.1	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
17.1	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	1000	29.2969	100	2.92969
17.1	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	3.32413e-80	0	0	0
17.1	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
17.1	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
17.1	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
17.1	Producer	258	appFace://	InInterests	0	0	0	0
17.1	Producer	258	appFace://	OutInterests	3.32413e-80	9.73867e-82	0	0
17.1	Producer	258	appFace://	InData	3.32413e-80	3.441e-80	0	0
17.1	Producer	258	appFace://	OutData	0	0	0	0
17.1	Producer	258	appFace://	InNacks	0	0	0	0
17.1	Producer	258	appFace://	OutNacks	0	0	0	0
17.1	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
17.1	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
17.1	Producer	258	appFace://	OutSatisfiedInterests	3.32413e-80	0	0	0
17.1	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
17.1	Producer	-1	all	SatisfiedInterests	3.32413e-80	0	0	0
17.1	Producer	-1	all	TimedOutInterests	1000	0	100	0
17.1	ProducerBackup	1	internal://	InInterests	0	0	0	0
17.1	ProducerBackup	1	internal://	OutInterests	0	0	0	0
17.1	ProducerBackup	1	internal://	InData	0	0	0	0
17.1	ProducerBackup	1	internal://	OutData	0	0	0	0
17.1	ProducerBackup	1	internal://	InNacks	0	0	0	0
17.1	ProducerBackup	1	internal://	OutNacks	0	0	0	0
17.1	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
17.1	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
17.1	ProducerBackup	1	internal://	OutSatisfiedInterests	5.98631e-118	0	0	0
17.1	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
17.1	ProducerBackup	2	internal://	InInterests	0	0	0	0
17.1	ProducerBackup	2	internal://	OutInterests	0	0	0	0
17.1	ProducerBackup	2	internal://	InData	0	0	0	0
17.1	ProducerBackup	2	internal://	OutData	0	0	0	0
17.1	ProducerBackup	2	internal://	InNacks	0	0	0	0
17.1	ProducerBackup	2	internal://	OutNacks	0	0	0	0
17.1	ProducerBackup	2	internal://	InSatisfiedInterests	3.59179e-118	0	0	0
17.1	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
17.1	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
17.1	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
17.1	ProducerBackup	256	internal://	InInterests	0	0	0	0
17.1	ProducerBackup	256	internal://	OutInterests	0	0	0	0
17.1	ProducerBackup	256	internal://	InData	0	0	0	0
17.1	ProducerBackup	256	internal://	OutData	0	0	0	0
17.1	ProducerBackup	256	internal://	InNacks	0	0	0	0
17.1	ProducerBackup	256	internal://	OutNacks	0	0	0	0
17.1	ProducerBackup	256	internal://	InSatisfiedInterests	2.39452e-118	0	0	0
17.1	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
17.1	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
17.1	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
17.1	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	1008	37.3985	101	3.74707
17.1	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
17.1	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
17.1	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	1008	1051.31	101	105.339
17.1	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
17.1	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
17.1	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	1008	0	101	0
17.1	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
17.1	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
17.1	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
17.1	ProducerBackup	258	appFace://	InInterests	0	0	0	0
17.1	ProducerBackup	258	appFace://	OutInterests	1008	37.3985	101	3.74707
17.1	ProducerBackup	258	appFace://	InData	1008	1051.31	101	105.339
17.1	ProducerBackup	258	appFace://	OutData	0	0	0	0
17.1	ProducerBackup	258	appFace://	InNacks	0	0	0	0
17.1	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
17.1	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
17.1	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
17.1	ProducerBackup	258	appFace://	OutSatisfiedInterests	1008	0	101	0
17.1	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
17.1	ProducerBackup	-1	all	SatisfiedInterests	1008	0	101	0
17.1	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
17.2	User	1	internal://	InInterests	0	0	0	0
17.2	User	1	internal://	OutInterests	0	0	0	0
17.2	User	1	internal://	InData	0	0	0	0
17.2	User	1	internal://	OutData	0	0	0	0
17.2	User	1	internal://	InNacks	0	0	0	0
17.2	User	1	internal://	OutNacks	0	0	0	0
17.2	User	1	internal://	InSatisfiedInterests	0	0	0	0
17.2	User	1	internal://	InTimedOutInterests	0	0	0	0
17.2	User	1	internal://	OutSatisfiedInterests	4.15384e-77	0	0	0
17.2	User	1	internal://	OutTimedOutInterests	0	0	0	0
17.2	User	2	internal://	InInterests	0	0	0	0
17.2	User	2	internal://	OutInterests	0	0	0	0
17.2	User	2	internal://	InData	0	0	0	0
17.2	User	2	internal://	OutData	0	0	0	0
17.2	User	2	internal://	InNacks	0	0	0	0
17.2	User	2	internal://	OutNacks	0	0	0	0
17.2	User	2	internal://	InSatisfiedInterests	7.18357e-119	0	0	0
17.2	User	2	internal://	InTimedOutInterests	0	0	0	0
17.2	User	2	internal://	OutSatisfiedInterests	0	0	0	0
17.2	User	2	internal://	OutTimedOutInterests	0	0	0	0
17.2	User	256	internal://	InInterests	0	0	0	0
17.2	User	256	internal://	OutInterests	0	0	0	0
17.2	User	256	internal://	InData	0	0	0	0
17.2	User	256	internal://	OutData	0	0	0	0
17.2	User	256	internal://	InNacks	0	0	0	0
17.2	User	256	internal://	OutNacks	0	0	0	0
17.2	User	256	internal://	InSatisfiedInterests	4.15384e-77	0	0	0
17.2	User	256	internal://	InTimedOutInterests	0	0	0	0
17.2	User	256	internal://	OutSatisfiedInterests	0	0	0	0
17.2	User	256	internal://	OutTimedOutInterests	0	0	0	0
17.2	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
17.2	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.320102	0.0115662	0	0
17.2	User	257	netdev://[00:00:00:00:00:01]	InData	1.80202e-35	1.87769e-35	0	0
17.2	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
17.2	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
17.2	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
